ttl,total_len,protocol,t_delta,label
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
-1.5398680969760274,-0.4295427597274118,35,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,2,-0.0309357700460698,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,18,-0.0434282070335465,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,7,-0.0317128998458585,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,26,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,18,-0.0375228831871236,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
-1.5398680969760274,-0.4324184210184823,35,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,10,-0.0266119356829654,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,6,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
-1.5398680969760274,-0.4298252741851858,35,-0.02895288699764,analysis
-1.5398680969760274,-0.4357825269833003,35,-0.0194533778790863,analysis
0.6449768487533561,-0.6798048210133314,11,-0.0259278230547249,analysis
-1.5398680969760274,-0.4211035890737501,35,-0.0410531427693002,analysis
0.6449768487533561,-0.750328586888703,21,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0168526312259797,analysis
-1.5398680969760274,-0.4144004612204993,35,-0.0234732829384719,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
-1.5398680969760274,-0.4342674842274953,35,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,26,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,0,-0.0299094375978609,analysis
0.6449768487533561,-0.6608415154107563,15,-0.0359979835294516,analysis
0.6449768487533561,-0.6608415154107563,3,-0.0365608158764887,analysis
-1.5398680969760274,-0.4136692752950745,35,-0.0246597162278605,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,analysis
0.6449768487533561,-0.6794846553019952,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,24,-0.0374889771595169,analysis
0.6449768487533561,-0.6608415154107563,37,-0.0285606088707979,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,21,-0.0272628399060097,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6794846553019952,20,-0.0346877043754402,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0198776951688948,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
-1.5398680969760274,-0.4120065702159157,35,-0.048588233124053,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6794846553019952,5,-0.0414032926207794,analysis
0.6449768487533561,-0.6765080214555894,22,0.0315229633076904,analysis
0.6449768487533561,-0.6608415154107563,12,-0.0250305785934476,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,7,-0.0415033776706039,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,32,-0.0369379119650489,analysis
0.6449768487533561,-0.6608415154107563,28,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
-1.5398680969760274,-0.4456788315545968,35,-0.044700134866213,analysis
0.6449768487533561,-0.6608415154107563,34,-0.0372870860333814,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,analysis
-1.5398680969760274,-0.4240736387920221,35,-0.026786663157195,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,2,-0.0439371301312836,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,27,-0.033543913987408,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0168526312259797,analysis
0.6449768487533561,-0.6608415154107563,11,-0.0190027970187681,analysis
0.6449768487533561,-0.6608415154107563,29,-0.009245887514481,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
-1.5398680969760274,-0.4220686737225891,35,-0.0260419343348145,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,31,-0.0467997628037038,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,analysis
0.6449768487533561,-0.6608415154107563,33,-0.0361089451058476,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6669092792969147,22,0.0704606221073103,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
-1.5398680969760274,-0.4121069528328842,35,-0.0246608819362595,analysis
-1.5398680969760274,-0.4148290692249576,35,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
-1.5398680969760274,-0.4372006713521301,35,-0.0230274321491923,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
-1.5398680969760274,-0.4228186204717732,35,-0.0269164753789795,analysis
-1.5398680969760274,-0.4101236400116266,35,-0.0496066567553458,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,10,-0.0361570171175236,analysis
0.6449768487533561,-0.6608415154107563,24,-0.0280179019586656,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6794846553019952,5,-0.0419363674793898,analysis
0.6449768487533561,-0.6794846553019952,9,-0.0387191548799026,analysis
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6794846553019952,4,-0.0278067668010369,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
-1.5398680969760274,-0.4363696911267319,35,-0.0216790711264286,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,analysis
0.6449768487533561,-0.6608415154107563,13,-0.0275387145862915,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,analysis
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,analysis
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,25,-0.0387380120266808,backdoor
0.6449768487533561,-0.6608415154107563,24,-0.0259278230547249,backdoor
0.6449768487533561,0.0275879927465247,35,-0.044625109122898,backdoor
0.6449768487533561,-0.7656196938904654,35,-0.0343919460234138,backdoor
0.6449768487533561,-0.6608415154107563,37,-0.0273710571844366,backdoor
0.6449768487533561,-0.3922613678932625,35,-0.026313788278479,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.7279568190192164,21,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,3,-0.0438718595931222,backdoor
0.6449768487533561,-0.765243098801694,35,-0.0300335081637167,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.7093136791279775,36,-0.0471032706551304,backdoor
0.6449768487533561,-0.6608415154107563,8,-0.0028705375617448,backdoor
0.6449768487533561,-0.6608415154107563,21,-0.0272423070038975,backdoor
0.6449768487533561,-0.6030477817479156,35,-0.028558218012483,backdoor
-2.2453909440344746,-0.7354140749757119,33,0.5086414155831009,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,30,-0.0339970026630888,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,37,-0.0287760478482743,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,28,-0.0244930090148193,backdoor
0.6449768487533561,-0.4421357108559877,28,-0.0254195516531502,backdoor
0.6449768487533561,-0.6757560273237474,35,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6053783201270457,35,-0.033490956367477,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.7018564231714818,11,-0.0307944489618788,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.4015228063694968,21,-0.0276843727758898,backdoor
0.6449768487533561,-0.750328586888703,21,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,27,-0.0425797028334112,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,2,-0.0315232212570677,backdoor
0.6449768487533561,-0.7559215288560747,35,-0.0340268710424121,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.7442443985856337,35,-0.0259278230547249,backdoor
0.6449768487533561,-0.7464435939803021,35,-0.0410531427693002,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0259278230547249,backdoor
0.6449768487533561,0.2792369713959156,28,-0.0259042831550501,backdoor
